,Time:512Hz,Epoch,Electrode,Event Id
1750,3.41796875,54,-93.0,0.0
1751,3.419921875,54,-36.0,0.0
1752,3.421875,54,26.0,0.0
1753,3.423828125,54,55.0,0.0
1754,3.42578125,54,37.0,0.0
1755,3.427734375,54,22.0,0.0
1756,3.4296875,54,20.0,0.0
1757,3.431640625,54,2.0,0.0
1758,3.43359375,54,-43.0,0.0
1759,3.435546875,54,-91.0,0.0
1760,3.4375,55,-92.0,0.0
1761,3.439453125,55,-85.0,0.0
1762,3.44140625,55,-122.0,0.0
1763,3.443359375,55,-164.0,0.0
1764,3.4453125,55,-181.0,0.0
1765,3.447265625,55,-140.0,0.0
1766,3.44921875,55,-109.0,0.0
1767,3.451171875,55,-139.0,0.0
1768,3.453125,55,-194.0,0.0
1769,3.455078125,55,-228.0,0.0
1770,3.45703125,55,-210.0,0.0
1771,3.458984375,55,-131.0,0.0
1772,3.4609375,55,-50.0,0.0
1773,3.462890625,55,-55.0,0.0
1774,3.46484375,55,-170.0,0.0
1775,3.466796875,55,-235.0,0.0
1776,3.46875,55,-216.0,0.0
1777,3.470703125,55,-210.0,0.0
1778,3.47265625,55,-214.0,0.0
1779,3.474609375,55,-173.0,0.0
1780,3.4765625,55,-155.0,0.0
1781,3.478515625,55,-197.0,0.0
1782,3.48046875,55,-238.0,0.0
1783,3.482421875,55,-227.0,0.0
1784,3.484375,55,-145.0,0.0
1785,3.486328125,55,-70.0,0.0
1786,3.48828125,55,-86.0,0.0
1787,3.490234375,55,-108.0,0.0
1788,3.4921875,55,-105.0,0.0
1789,3.494140625,55,-133.0,0.0
1790,3.49609375,55,-132.0,0.0
1791,3.498046875,55,-100.0,0.0
1792,3.5,56,-74.0,0.0
1793,3.501953125,56,-88.0,0.0
1794,3.50390625,56,-150.0,0.0
1795,3.505859375,56,-197.0,0.0
1796,3.5078125,56,-171.0,0.0
1797,3.509765625,56,-100.0,0.0
1798,3.51171875,56,-20.0,0.0
1799,3.513671875,56,26.0,0.0
1800,3.515625,56,29.0,0.0
1801,3.517578125,56,-11.0,0.0
1802,3.51953125,56,-76.0,0.0
1803,3.521484375,56,-60.0,0.0
1804,3.5234375,56,34.0,0.0
1805,3.525390625,56,68.0,0.0
1806,3.52734375,56,32.0,0.0
1807,3.529296875,56,5.0,0.0
1808,3.53125,56,16.0,0.0
1809,3.533203125,56,52.0,0.0
1810,3.53515625,56,104.0,0.0
1811,3.537109375,56,154.0,0.0
1812,3.5390625,56,134.0,0.0
1813,3.541015625,56,148.0,0.0
1814,3.54296875,56,198.0,0.0
1815,3.544921875,56,189.0,0.0
1816,3.546875,56,160.0,0.0
1817,3.548828125,56,180.0,0.0
1818,3.55078125,56,237.0,0.0
1819,3.552734375,56,272.0,0.0
1820,3.5546875,56,246.0,0.0
1821,3.556640625,56,154.0,0.0
1822,3.55859375,56,100.0,0.0
1823,3.560546875,56,154.0,0.0
1824,3.5625,57,213.0,0.0
1825,3.564453125,57,173.0,0.0
1826,3.56640625,57,115.0,0.0
1827,3.568359375,57,104.0,0.0
1828,3.5703125,57,128.0,0.0
1829,3.572265625,57,153.0,0.0
1830,3.57421875,57,166.0,0.0
1831,3.576171875,57,172.0,0.0
1832,3.578125,57,155.0,0.0
1833,3.580078125,57,123.0,0.0
1834,3.58203125,57,149.0,0.0
1835,3.583984375,57,225.0,0.0
1836,3.5859375,57,246.0,0.0
1837,3.587890625,57,203.0,0.0
1838,3.58984375,57,205.0,0.0
1839,3.591796875,57,232.0,0.0
1840,3.59375,57,211.0,0.0
1841,3.595703125,57,167.0,0.0
1842,3.59765625,57,129.0,0.0
1843,3.599609375,57,73.0,0.0
1844,3.6015625,57,9.0,0.0
1845,3.603515625,57,0.0,0.0
1846,3.60546875,57,37.0,0.0
1847,3.607421875,57,90.0,0.0
1848,3.609375,57,139.0,0.0
1849,3.611328125,57,105.0,0.0
1850,3.61328125,57,38.0,0.0
1851,3.615234375,57,42.0,0.0
1852,3.6171875,57,104.0,0.0
1853,3.619140625,57,144.0,0.0
1854,3.62109375,57,85.0,0.0
1855,3.623046875,57,-28.0,0.0
1856,3.625,58,-100.0,0.0
1857,3.626953125,58,-85.0,0.0
1858,3.62890625,58,-35.0,0.0
1859,3.630859375,58,-3.0,0.0
1860,3.6328125,58,17.0,0.0
1861,3.634765625,58,41.0,0.0
1862,3.63671875,58,52.0,0.0
1863,3.638671875,58,37.0,0.0
1864,3.640625,58,25.0,0.0
1865,3.642578125,58,40.0,0.0
1866,3.64453125,58,75.0,0.0
1867,3.646484375,58,108.0,0.0
1868,3.6484375,58,172.0,0.0
1869,3.650390625,58,240.0,0.0
1870,3.65234375,58,186.0,0.0
1871,3.654296875,58,51.0,0.0
1872,3.65625,58,-35.0,0.0
1873,3.658203125,58,-28.0,0.0
1874,3.66015625,58,-8.0,0.0
1875,3.662109375,58,-29.0,0.0
1876,3.6640625,58,-36.0,0.0
1877,3.666015625,58,-10.0,0.0
1878,3.66796875,58,-11.0,0.0
1879,3.669921875,58,-26.0,0.0
1880,3.671875,58,-8.0,0.0
1881,3.673828125,58,44.0,0.0
1882,3.67578125,58,92.0,0.0
1883,3.677734375,58,67.0,0.0
1884,3.6796875,58,9.0,0.0
1885,3.681640625,58,-28.0,0.0
1886,3.68359375,58,-45.0,0.0
1887,3.685546875,58,-44.0,0.0
1888,3.6875,59,-53.0,0.0
1889,3.689453125,59,-75.0,0.0
1890,3.69140625,59,-72.0,0.0
1891,3.693359375,59,-44.0,0.0
1892,3.6953125,59,-26.0,0.0
1893,3.697265625,59,-14.0,0.0
1894,3.69921875,59,25.0,0.0
1895,3.701171875,59,70.0,0.0
1896,3.703125,59,101.0,0.0
1897,3.705078125,59,104.0,0.0
1898,3.70703125,59,83.0,0.0
1899,3.708984375,59,71.0,0.0
1900,3.7109375,59,56.0,0.0
1901,3.712890625,59,7.0,0.0
1902,3.71484375,59,-54.0,0.0
1903,3.716796875,59,-56.0,0.0
1904,3.71875,59,35.0,0.0
1905,3.720703125,59,112.0,0.0
1906,3.72265625,59,84.0,0.0
1907,3.724609375,59,11.0,0.0
1908,3.7265625,59,-19.0,0.0
1909,3.728515625,59,-5.0,0.0
1910,3.73046875,59,21.0,0.0
1911,3.732421875,59,7.0,0.0
1912,3.734375,59,-38.0,0.0
1913,3.736328125,59,-62.0,0.0
1914,3.73828125,59,-58.0,0.0
1915,3.740234375,59,-41.0,0.0
1916,3.7421875,59,-33.0,0.0
1917,3.744140625,59,-23.0,0.0
1918,3.74609375,59,-1.0,0.0
1919,3.748046875,59,20.0,0.0
1920,3.75,60,24.0,0.0
1921,3.751953125,60,21.0,0.0
1922,3.75390625,60,-2.0,0.0
1923,3.755859375,60,-4.0,0.0
1924,3.7578125,60,26.0,0.0
1925,3.759765625,60,51.0,0.0
1926,3.76171875,60,34.0,0.0
1927,3.763671875,60,19.0,0.0
1928,3.765625,60,28.0,0.0
1929,3.767578125,60,19.0,0.0
1930,3.76953125,60,-7.0,0.0
1931,3.771484375,60,-28.0,0.0
1932,3.7734375,60,-8.0,0.0
1933,3.775390625,60,53.0,0.0
1934,3.77734375,60,92.0,0.0
1935,3.779296875,60,44.0,0.0
1936,3.78125,60,-8.0,0.0
1937,3.783203125,60,-8.0,0.0
1938,3.78515625,60,5.0,0.0
1939,3.787109375,60,27.0,0.0
1940,3.7890625,60,32.0,0.0
1941,3.791015625,60,28.0,0.0
1942,3.79296875,60,32.0,0.0
1943,3.794921875,60,37.0,0.0
1944,3.796875,60,40.0,0.0
1945,3.798828125,60,28.0,0.0
1946,3.80078125,60,22.0,0.0
1947,3.802734375,60,18.0,0.0
1948,3.8046875,60,4.0,0.0
1949,3.806640625,60,20.0,0.0
1950,3.80859375,60,39.0,0.0
1951,3.810546875,60,6.0,0.0
1952,3.8125,61,-7.0,0.0
1953,3.814453125,61,21.0,0.0
1954,3.81640625,61,36.0,0.0
1955,3.818359375,61,26.0,0.0
1956,3.8203125,61,34.0,0.0
1957,3.822265625,61,64.0,0.0
1958,3.82421875,61,70.0,0.0
1959,3.826171875,61,27.0,0.0
1960,3.828125,61,-17.0,0.0
1961,3.830078125,61,0.0,0.0
1962,3.83203125,61,38.0,0.0
1963,3.833984375,61,12.0,0.0
1964,3.8359375,61,-50.0,0.0
1965,3.837890625,61,-62.0,0.0
1966,3.83984375,61,-21.0,0.0
1967,3.841796875,61,-2.0,0.0
1968,3.84375,61,-4.0,0.0
1969,3.845703125,61,-11.0,0.0
1970,3.84765625,61,-11.0,0.0
1971,3.849609375,61,-4.0,0.0
1972,3.8515625,61,-10.0,0.0
1973,3.853515625,61,-37.0,0.0
1974,3.85546875,61,-46.0,0.0
1975,3.857421875,61,-40.0,0.0
1976,3.859375,61,-25.0,0.0
1977,3.861328125,61,-27.0,0.0
1978,3.86328125,61,-22.0,0.0
1979,3.865234375,61,-33.0,0.0
1980,3.8671875,61,-24.0,0.0
1981,3.869140625,61,25.0,0.0
1982,3.87109375,61,43.0,0.0
1983,3.873046875,61,38.0,0.0
1984,3.875,62,38.0,0.0
1985,3.876953125,62,40.0,0.0
1986,3.87890625,62,42.0,0.0
1987,3.880859375,62,41.0,0.0
1988,3.8828125,62,27.0,0.0
1989,3.884765625,62,27.0,0.0
1990,3.88671875,62,20.0,0.0
1991,3.888671875,62,3.0,0.0
1992,3.890625,62,5.0,0.0
1993,3.892578125,62,20.0,0.0
1994,3.89453125,62,12.0,0.0
1995,3.896484375,62,-11.0,0.0
1996,3.8984375,62,-18.0,0.0
1997,3.900390625,62,5.0,0.0
1998,3.90234375,62,28.0,0.0
1999,3.904296875,62,35.0,0.0
2000,3.90625,62,28.0,0.0
2001,3.908203125,62,5.0,0.0
2002,3.91015625,62,-17.0,0.0
2003,3.912109375,62,-41.0,0.0
2004,3.9140625,62,-54.0,0.0
2005,3.916015625,62,-14.0,0.0
2006,3.91796875,62,7.0,0.0
2007,3.919921875,62,20.0,0.0
2008,3.921875,62,17.0,0.0
2009,3.923828125,62,20.0,0.0
2010,3.92578125,62,54.0,0.0
2011,3.927734375,62,101.0,0.0
2012,3.9296875,62,97.0,0.0
2013,3.931640625,62,101.0,0.0
2014,3.93359375,62,122.0,0.0
2015,3.935546875,62,115.0,0.0
2016,3.9375,63,125.0,0.0
2017,3.939453125,63,170.0,0.0
2018,3.94140625,63,214.0,0.0
2019,3.943359375,63,269.0,0.0
2020,3.9453125,63,310.0,0.0
2021,3.947265625,63,289.0,0.0
2022,3.94921875,63,265.0,0.0
2023,3.951171875,63,289.0,0.0
2024,3.953125,63,332.0,0.0
2025,3.955078125,63,355.0,0.0
2026,3.95703125,63,385.0,0.0
2027,3.958984375,63,433.0,0.0
2028,3.9609375,63,449.0,0.0
2029,3.962890625,63,436.0,0.0
2030,3.96484375,63,421.0,0.0
2031,3.966796875,63,453.0,0.0
2032,3.96875,63,547.0,0.0
2033,3.970703125,63,576.0,0.0
2034,3.97265625,63,489.0,0.0
2035,3.974609375,63,392.0,0.0
2036,3.9765625,63,394.0,0.0
2037,3.978515625,63,471.0,0.0
2038,3.98046875,63,491.0,0.0
2039,3.982421875,63,444.0,0.0
2040,3.984375,63,394.0,0.0
2041,3.986328125,63,357.0,0.0
2042,3.98828125,63,345.0,0.0
2043,3.990234375,63,317.0,0.0
2044,3.9921875,63,272.0,0.0
2045,3.994140625,63,219.0,0.0
2046,3.99609375,63,162.0,0.0
2047,3.998046875,63,124.0,0.0
2048,4.0,64,125.0,0.0
2049,4.001953125,64,141.0,0.0
2050,4.00390625,64,112.0,0.0
2051,4.005859375,64,48.0,0.0
2052,4.0078125,64,12.0,0.0
2053,4.009765625,64,21.0,0.0
2054,4.01171875,64,18.0,0.0
2055,4.013671875,64,6.0,0.0
2056,4.015625,64,-11.0,0.0
2057,4.017578125,64,-53.0,0.0
2058,4.01953125,64,-74.0,0.0
2059,4.021484375,64,-77.0,0.0
2060,4.0234375,64,-90.0,0.0
2061,4.025390625,64,-94.0,0.0
2062,4.02734375,64,-115.0,0.0
2063,4.029296875,64,-140.0,0.0
2064,4.03125,64,-140.0,0.0
2065,4.033203125,64,-134.0,0.0
2066,4.03515625,64,-121.0,0.0
2067,4.037109375,64,-137.0,0.0
2068,4.0390625,64,-163.0,0.0
2069,4.041015625,64,-174.0,0.0
2070,4.04296875,64,-154.0,0.0
2071,4.044921875,64,-135.0,0.0
2072,4.046875,64,-135.0,0.0
2073,4.048828125,64,-161.0,0.0
2074,4.05078125,64,-203.0,0.0
2075,4.052734375,64,-218.0,0.0
2076,4.0546875,64,-197.0,0.0
2077,4.056640625,64,-182.0,0.0
2078,4.05859375,64,-172.0,0.0
2079,4.060546875,64,-171.0,0.0
2080,4.0625,65,-168.0,0.0
2081,4.064453125,65,-173.0,0.0
2082,4.06640625,65,-184.0,0.0
2083,4.068359375,65,-187.0,0.0
2084,4.0703125,65,-194.0,0.0
2085,4.072265625,65,-200.0,0.0
2086,4.07421875,65,-197.0,0.0
2087,4.076171875,65,-196.0,0.0
2088,4.078125,65,-185.0,0.0
2089,4.080078125,65,-168.0,0.0
2090,4.08203125,65,-126.0,0.0
2091,4.083984375,65,-98.0,0.0
2092,4.0859375,65,-102.0,0.0
2093,4.087890625,65,-125.0,0.0
2094,4.08984375,65,-134.0,0.0
2095,4.091796875,65,-106.0,0.0
2096,4.09375,65,-76.0,0.0
2097,4.095703125,65,-58.0,0.0
2098,4.09765625,65,-58.0,0.0
2099,4.099609375,65,-59.0,0.0
2100,4.1015625,65,-50.0,0.0
2101,4.103515625,65,-45.0,0.0
2102,4.10546875,65,-44.0,0.0
2103,4.107421875,65,-51.0,0.0
2104,4.109375,65,-71.0,0.0
2105,4.111328125,65,-104.0,0.0
2106,4.11328125,65,-139.0,0.0
2107,4.115234375,65,-162.0,0.0
2108,4.1171875,65,-151.0,0.0
2109,4.119140625,65,-138.0,0.0
2110,4.12109375,65,-138.0,0.0
2111,4.123046875,65,-158.0,0.0
2112,4.125,66,-184.0,0.0
2113,4.126953125,66,-188.0,0.0
2114,4.12890625,66,-196.0,0.0
2115,4.130859375,66,-193.0,0.0
2116,4.1328125,66,-166.0,0.0
2117,4.134765625,66,-146.0,0.0
2118,4.13671875,66,-138.0,0.0
2119,4.138671875,66,-120.0,0.0
2120,4.140625,66,-87.0,0.0
2121,4.142578125,66,-44.0,0.0
2122,4.14453125,66,-10.0,0.0
2123,4.146484375,66,8.0,0.0
2124,4.1484375,66,21.0,0.0
2125,4.150390625,66,41.0,0.0
2126,4.15234375,66,66.0,0.0
2127,4.154296875,66,80.0,0.0
2128,4.15625,66,80.0,0.0
2129,4.158203125,66,102.0,0.0
2130,4.16015625,66,152.0,0.0
2131,4.162109375,66,182.0,0.0
2132,4.1640625,66,200.0,0.0
2133,4.166015625,66,219.0,0.0
2134,4.16796875,66,214.0,0.0
2135,4.169921875,66,201.0,0.0
2136,4.171875,66,185.0,0.0
2137,4.173828125,66,202.0,0.0
2138,4.17578125,66,237.0,0.0
2139,4.177734375,66,249.0,0.0
2140,4.1796875,66,245.0,0.0
2141,4.181640625,66,235.0,0.0
2142,4.18359375,66,221.0,0.0
2143,4.185546875,66,224.0,0.0
2144,4.1875,67,234.0,0.0
2145,4.189453125,67,246.0,0.0
2146,4.19140625,67,247.0,0.0
2147,4.193359375,67,236.0,0.0
2148,4.1953125,67,228.0,0.0
2149,4.197265625,67,218.0,0.0
2150,4.19921875,67,196.0,0.0
2151,4.201171875,67,166.0,0.0
2152,4.203125,67,156.0,0.0
2153,4.205078125,67,172.0,0.0
2154,4.20703125,67,186.0,0.0
2155,4.208984375,67,154.0,0.0
2156,4.2109375,67,104.0,0.0
2157,4.212890625,67,64.0,0.0
2158,4.21484375,67,60.0,0.0
2159,4.216796875,67,92.0,0.0
2160,4.21875,67,103.0,0.0
2161,4.220703125,67,68.0,0.0
2162,4.22265625,67,20.0,0.0
2163,4.224609375,67,17.0,0.0
2164,4.2265625,67,55.0,0.0
2165,4.228515625,67,68.0,0.0
2166,4.23046875,67,48.0,0.0
2167,4.232421875,67,33.0,0.0
2168,4.234375,67,36.0,0.0
2169,4.236328125,67,25.0,0.0
2170,4.23828125,67,-1.0,0.0
2171,4.240234375,67,-8.0,0.0
2172,4.2421875,67,23.0,0.0
2173,4.244140625,67,42.0,0.0
2174,4.24609375,67,37.0,0.0
2175,4.248046875,67,64.0,0.0
2176,4.25,68,103.0,0.0
2177,4.251953125,68,109.0,0.0
2178,4.25390625,68,73.0,0.0
2179,4.255859375,68,25.0,0.0
2180,4.2578125,68,-3.0,0.0
2181,4.259765625,68,-29.0,0.0
2182,4.26171875,68,-70.0,0.0
2183,4.263671875,68,-91.0,0.0
2184,4.265625,68,-61.0,0.0
2185,4.267578125,68,13.0,0.0
2186,4.26953125,68,80.0,0.0
2187,4.271484375,68,71.0,0.0
2188,4.2734375,68,23.0,0.0
2189,4.275390625,68,12.0,0.0
2190,4.27734375,68,65.0,0.0
2191,4.279296875,68,91.0,0.0
2192,4.28125,68,49.0,0.0
2193,4.283203125,68,-18.0,0.0
2194,4.28515625,68,-70.0,0.0
2195,4.287109375,68,-91.0,0.0
2196,4.2890625,68,-86.0,0.0
2197,4.291015625,68,-56.0,0.0
2198,4.29296875,68,-33.0,0.0
2199,4.294921875,68,-41.0,0.0
2200,4.296875,68,-66.0,0.0
2201,4.298828125,68,-83.0,0.0
2202,4.30078125,68,-90.0,0.0
2203,4.302734375,68,-106.0,0.0
2204,4.3046875,68,-132.0,0.0
2205,4.306640625,68,-147.0,0.0
2206,4.30859375,68,-131.0,0.0
2207,4.310546875,68,-98.0,0.0
2208,4.3125,69,-55.0,0.0
2209,4.314453125,69,-49.0,0.0
2210,4.31640625,69,-94.0,0.0
2211,4.318359375,69,-125.0,0.0
2212,4.3203125,69,-113.0,0.0
2213,4.322265625,69,-98.0,0.0
2214,4.32421875,69,-110.0,0.0
2215,4.326171875,69,-140.0,0.0
2216,4.328125,69,-151.0,0.0
2217,4.330078125,69,-133.0,0.0
2218,4.33203125,69,-104.0,0.0
2219,4.333984375,69,-78.0,0.0
2220,4.3359375,69,-59.0,0.0
2221,4.337890625,69,-60.0,0.0
2222,4.33984375,69,-92.0,0.0
2223,4.341796875,69,-114.0,0.0
2224,4.34375,69,-104.0,0.0
2225,4.345703125,69,-104.0,0.0
2226,4.34765625,69,-120.0,0.0
2227,4.349609375,69,-129.0,0.0
2228,4.3515625,69,-113.0,0.0
2229,4.353515625,69,-83.0,0.0
2230,4.35546875,69,-38.0,0.0
2231,4.357421875,69,-8.0,0.0
2232,4.359375,69,-33.0,0.0
2233,4.361328125,69,-90.0,0.0
2234,4.36328125,69,-100.0,0.0
2235,4.365234375,69,-70.0,0.0
2236,4.3671875,69,-43.0,0.0
2237,4.369140625,69,-45.0,0.0
2238,4.37109375,69,-77.0,0.0
2239,4.373046875,69,-98.0,0.0
2240,4.375,70,-100.0,0.0
2241,4.376953125,70,-97.0,0.0
2242,4.37890625,70,-94.0,0.0
2243,4.380859375,70,-90.0,0.0
2244,4.3828125,70,-115.0,0.0
2245,4.384765625,70,-149.0,0.0
2246,4.38671875,70,-151.0,0.0
2247,4.388671875,70,-126.0,0.0
2248,4.390625,70,-98.0,0.0
2249,4.392578125,70,-97.0,0.0
2250,4.39453125,70,-104.0,0.0
2251,4.396484375,70,-101.0,0.0
2252,4.3984375,70,-102.0,0.0
2253,4.400390625,70,-90.0,0.0
2254,4.40234375,70,-68.0,0.0
2255,4.404296875,70,-78.0,0.0
2256,4.40625,70,-115.0,0.0
2257,4.408203125,70,-141.0,0.0
2258,4.41015625,70,-132.0,0.0
2259,4.412109375,70,-104.0,0.0
2260,4.4140625,70,-93.0,0.0
2261,4.416015625,70,-86.0,0.0
2262,4.41796875,70,-59.0,0.0
2263,4.419921875,70,-35.0,0.0
2264,4.421875,70,-18.0,0.0
2265,4.423828125,70,-10.0,0.0
2266,4.42578125,70,1.0,0.0
2267,4.427734375,70,18.0,0.0
2268,4.4296875,70,12.0,0.0
2269,4.431640625,70,-18.0,0.0
2270,4.43359375,70,-45.0,0.0
2271,4.435546875,70,-56.0,0.0
2272,4.4375,71,-66.0,0.0
2273,4.439453125,71,-76.0,0.0
2274,4.44140625,71,-55.0,0.0
2275,4.443359375,71,-12.0,0.0
2276,4.4453125,71,9.0,0.0
2277,4.447265625,71,-2.0,0.0
2278,4.44921875,71,-40.0,0.0
2279,4.451171875,71,-72.0,0.0
2280,4.453125,71,-58.0,0.0
2281,4.455078125,71,-26.0,0.0
2282,4.45703125,71,-8.0,0.0
2283,4.458984375,71,1.0,0.0
2284,4.4609375,71,-10.0,0.0
2285,4.462890625,71,-20.0,0.0
2286,4.46484375,71,-2.0,0.0
2287,4.466796875,71,28.0,0.0
2288,4.46875,71,42.0,0.0
2289,4.470703125,71,34.0,0.0
2290,4.47265625,71,3.0,0.0
2291,4.474609375,71,-24.0,0.0
2292,4.4765625,71,-36.0,0.0
2293,4.478515625,71,-50.0,0.0
2294,4.48046875,71,-69.0,0.0
2295,4.482421875,71,-84.0,0.0
2296,4.484375,71,-94.0,0.0
2297,4.486328125,71,-85.0,0.0
2298,4.48828125,71,-73.0,0.0
2299,4.490234375,71,-68.0,0.0
2300,4.4921875,71,-50.0,0.0
2301,4.494140625,71,-5.0,0.0
2302,4.49609375,71,29.0,0.0
2303,4.498046875,71,43.0,0.0
2304,4.5,72,52.0,0.0
2305,4.501953125,72,56.0,0.0
2306,4.50390625,72,56.0,0.0
2307,4.505859375,72,50.0,0.0
2308,4.5078125,72,39.0,0.0
2309,4.509765625,72,11.0,0.0
2310,4.51171875,72,-23.0,0.0
2311,4.513671875,72,-30.0,0.0
2312,4.515625,72,21.0,0.0
2313,4.517578125,72,145.0,0.0
2314,4.51953125,72,212.0,0.0
2315,4.521484375,72,168.0,0.0
2316,4.5234375,72,74.0,0.0
2317,4.525390625,72,12.0,0.0
2318,4.52734375,72,34.0,0.0
2319,4.529296875,72,132.0,0.0
2320,4.53125,72,201.0,0.0
2321,4.533203125,72,136.0,0.0
2322,4.53515625,72,13.0,0.0
2323,4.537109375,72,19.0,0.0
2324,4.5390625,72,157.0,0.0
2325,4.541015625,72,278.0,0.0
2326,4.54296875,72,280.0,0.0
2327,4.544921875,72,201.0,0.0
2328,4.546875,72,104.0,0.0
2329,4.548828125,72,26.0,0.0
2330,4.55078125,72,-21.0,0.0
2331,4.552734375,72,-44.0,0.0
2332,4.5546875,72,-57.0,0.0
2333,4.556640625,72,-66.0,0.0
2334,4.55859375,72,-61.0,0.0
2335,4.560546875,72,-38.0,0.0
2336,4.5625,73,-8.0,0.0
2337,4.564453125,73,10.0,0.0
2338,4.56640625,73,18.0,0.0
2339,4.568359375,73,9.0,0.0
2340,4.5703125,73,-10.0,0.0
2341,4.572265625,73,-36.0,0.0
2342,4.57421875,73,-59.0,0.0
2343,4.576171875,73,-76.0,0.0
2344,4.578125,73,-70.0,0.0
2345,4.580078125,73,-49.0,0.0
2346,4.58203125,73,-58.0,0.0
2347,4.583984375,73,-97.0,0.0
2348,4.5859375,73,-109.0,0.0
2349,4.587890625,73,-93.0,0.0
2350,4.58984375,73,-76.0,0.0
2351,4.591796875,73,-76.0,0.0
2352,4.59375,73,-86.0,0.0
2353,4.595703125,73,-88.0,0.0
2354,4.59765625,73,-81.0,0.0
2355,4.599609375,73,-62.0,0.0
2356,4.6015625,73,-51.0,0.0
2357,4.603515625,73,-45.0,0.0
2358,4.60546875,73,-56.0,0.0
2359,4.607421875,73,-74.0,0.0
2360,4.609375,73,-93.0,0.0
2361,4.611328125,73,-99.0,0.0
2362,4.61328125,73,-74.0,0.0
2363,4.615234375,73,-52.0,0.0
2364,4.6171875,73,-54.0,0.0
2365,4.619140625,73,-59.0,0.0
2366,4.62109375,73,-65.0,0.0
2367,4.623046875,73,-58.0,0.0
2368,4.625,74,-54.0,0.0
2369,4.626953125,74,-70.0,0.0
2370,4.62890625,74,-103.0,0.0
2371,4.630859375,74,-153.0,0.0
2372,4.6328125,74,-187.0,0.0
2373,4.634765625,74,-201.0,0.0
2374,4.63671875,74,-196.0,0.0
2375,4.638671875,74,-181.0,0.0
2376,4.640625,74,-170.0,0.0
2377,4.642578125,74,-169.0,0.0
2378,4.64453125,74,-180.0,0.0
2379,4.646484375,74,-183.0,0.0
2380,4.6484375,74,-170.0,0.0
2381,4.650390625,74,-151.0,0.0
2382,4.65234375,74,-148.0,0.0
2383,4.654296875,74,-152.0,0.0
2384,4.65625,74,-148.0,0.0
2385,4.658203125,74,-124.0,0.0
2386,4.66015625,74,-98.0,0.0
2387,4.662109375,74,-59.0,0.0
2388,4.6640625,74,-1.0,0.0
2389,4.666015625,74,75.0,0.0
2390,4.66796875,74,122.0,0.0
2391,4.669921875,74,121.0,0.0
2392,4.671875,74,108.0,0.0
2393,4.673828125,74,101.0,0.0
2394,4.67578125,74,103.0,0.0
2395,4.677734375,74,113.0,0.0
2396,4.6796875,74,117.0,0.0
2397,4.681640625,74,101.0,0.0
2398,4.68359375,74,60.0,0.0
2399,4.685546875,74,48.0,0.0
2400,4.6875,75,64.0,0.0
2401,4.689453125,75,84.0,0.0
2402,4.69140625,75,75.0,0.0
2403,4.693359375,75,48.0,0.0
2404,4.6953125,75,26.0,0.0
2405,4.697265625,75,29.0,0.0
2406,4.69921875,75,26.0,0.0
2407,4.701171875,75,13.0,0.0
2408,4.703125,75,10.0,0.0
2409,4.705078125,75,24.0,0.0
2410,4.70703125,75,37.0,0.0
2411,4.708984375,75,23.0,0.0
2412,4.7109375,75,-18.0,0.0
2413,4.712890625,75,-42.0,0.0
2414,4.71484375,75,-21.0,0.0
2415,4.716796875,75,37.0,0.0
2416,4.71875,75,93.0,0.0
2417,4.720703125,75,130.0,0.0
2418,4.72265625,75,151.0,0.0
2419,4.724609375,75,165.0,0.0
2420,4.7265625,75,164.0,0.0
2421,4.728515625,75,161.0,0.0
2422,4.73046875,75,160.0,0.0
2423,4.732421875,75,153.0,0.0
2424,4.734375,75,135.0,0.0
2425,4.736328125,75,115.0,0.0
2426,4.73828125,75,96.0,0.0
2427,4.740234375,75,83.0,0.0
2428,4.7421875,75,67.0,0.0
2429,4.744140625,75,53.0,0.0
2430,4.74609375,75,40.0,0.0
2431,4.748046875,75,28.0,0.0
2432,4.75,76,16.0,0.0
2433,4.751953125,76,26.0,0.0
2434,4.75390625,76,59.0,0.0
2435,4.755859375,76,74.0,0.0
2436,4.7578125,76,66.0,0.0
2437,4.759765625,76,74.0,0.0
2438,4.76171875,76,92.0,0.0
2439,4.763671875,76,101.0,0.0
2440,4.765625,76,82.0,0.0
2441,4.767578125,76,39.0,0.0
2442,4.76953125,76,17.0,0.0
2443,4.771484375,76,21.0,0.0
2444,4.7734375,76,24.0,0.0
2445,4.775390625,76,20.0,0.0
2446,4.77734375,76,13.0,0.0
2447,4.779296875,76,36.0,0.0
2448,4.78125,76,55.0,0.0
2449,4.783203125,76,57.0,0.0
2450,4.78515625,76,43.0,0.0
2451,4.787109375,76,26.0,0.0
2452,4.7890625,76,35.0,33553.0
2453,4.791015625,76,35.0,33554.0
2454,4.79296875,76,82.0,0.0
2455,4.794921875,76,133.0,0.0
2456,4.796875,76,196.0,0.0
2457,4.798828125,76,250.0,0.0
2458,4.80078125,76,284.0,0.0
2459,4.802734375,76,314.0,0.0
2460,4.8046875,76,325.0,0.0
2461,4.806640625,76,306.0,0.0
2462,4.80859375,76,277.0,0.0
2463,4.810546875,76,280.0,0.0
2464,4.8125,77,299.0,0.0
2465,4.814453125,77,284.0,0.0
2466,4.81640625,77,245.0,0.0
2467,4.818359375,77,228.0,0.0
2468,4.8203125,77,272.0,0.0
2469,4.822265625,77,314.0,0.0
2470,4.82421875,77,308.0,0.0
2471,4.826171875,77,295.0,0.0
